Gene PsiValue PsiValue
YOR208W 1.00000022137924 1.00000022137924
YOR209C 1.00000252501918 1.00000252501918
YOR211C 0.999998768136478 0.999998768136478
YOR212W 1.00000083511166 1.00000083511166
YOR213C 1.00000289111929 1.00000289111929
YOR215C 0.99999965401841 0.99999965401841
YOR216C 1.00000220680382 1.00000220680382
YOR217W 1.00000461206194 1.00000461206194
YOR219C 0.999997365094268 0.999997365094268
YOR220W 0.999999113491456 0.999999113491456
YOR221C 0.999993018388661 0.999993018388661
YOR222W 1.00000297049152 1.00000297049152
YOR223W 0.999997255654559 0.999997255654559
YOR226C 1.00000267738395 1.00000267738395
YOR227W 1.00000399316884 1.00000399316884
YOR228C 1.00000266275446 1.00000266275446
YOR229W 1.00000430610414 1.00000430610414
YOR230W 1.0000018324888 1.0000018324888
YOR231W 0.999995817843841 0.999995817843841
YOR232W 0.999997259332234 0.999997259332234
YOR233W 1.00000224073603 1.00000224073603
YOR236W 1.00000113400978 1.00000113400978
YOR237W 1.00000123009097 1.00000123009097
YOR238W 0.99999645233831 0.99999645233831
YOR239W 1.0000017968849 1.0000017968849
YOR241W 1.00000432834201 1.00000432834201
YOR242C 0.999994468367405 0.999994468367405
YOR243C 1.00000612895904 1.00000612895904
YOR244W 1.00000214953978 1.00000214953978
YOR245C 0.99999380284735 0.99999380284735
YOR246C 0.999994127391558 0.999994127391558
YOR247W 1.00000267416042 1.00000267416042
YOR249C 1.00000441388195 1.00000441388195
YOR250C 0.999998939053583 0.999998939053583
YOR251C 1.00000224754708 1.00000224754708
YOR252W 1.00000240145259 1.00000240145259
YOR253W 1.00000192767062 1.00000192767062
YOR254C 0.999999282242178 0.999999282242178
YOR256C 1.000003059581 1.000003059581
YOR257W 1.00000001545393 1.00000001545393
YOR258W 0.999997445329196 0.999997445329196
YOR259C 1.00000370987506 1.00000370987506
YOR260W 1.00000009233449 1.00000009233449
YOR261C 0.999994276428704 0.999994276428704
YOR262W 0.999993151367273 0.999993151367273
YOR264W 0.999995900952115 0.999995900952115
YOR266W 0.999997946721413 0.999997946721413
YOR267C 1.00000166756262 1.00000166756262
YOR269W 1.00000408744345 1.00000408744345
YOR270C 0.999992371903881 0.999992371903881
YOR271C 1.00000155684772 1.00000155684772
YOR272W 0.999997586707298 0.999997586707298
YOR273C 1.00000228835833 1.00000228835833
YOR274W 0.999996359995742 0.999996359995742
YOR275C 1.00000170532187 1.00000170532187
YOR276W 1.00000482863684 1.00000482863684
YOR278W 0.999998099800946 0.999998099800946
YOR279C 0.999995234209056 0.999995234209056
YOR280C 1.00000469672183 1.00000469672183
YOR281C 0.999994805922118 0.999994805922118
YOR283W 0.99999999485789 0.99999999485789
YOR284W 1.00000336706415 1.00000336706415
YOR286W 0.999993673676529 0.999993673676529
YOR287C 0.999996114848973 0.999996114848973
YOR288C 1.0000042997523 1.0000042997523
YOR289W 1.0000018433633 1.0000018433633
YOR290C 1.00000780299621 1.00000780299621
YOR291W 1.00000317085321 1.00000317085321
YOR292C 1.00000371036709 1.00000371036709
YOR294W 0.999996345121225 0.999996345121225
YOR295W 1.00000408733415 1.00000408733415
YOR296W 0.999998396358818 0.999998396358818
YOR297C 1.00000210369701 1.00000210369701
YOR298C-A 0.999998825144431 0.999998825144431
YOR299W 1.00000171031304 1.00000171031304
YOR301W 0.999998198711374 0.999998198711374
YOR303W 0.999999621698318 0.999999621698318
YOR304W 1.00000177158601 1.00000177158601
YOR305W 1.00000137525769 1.00000137525769
YOR306C 1.0000038071828 1.0000038071828
YOR307C 1.00000043523041 1.00000043523041
YOR308C 1.00000014515984 1.00000014515984
YOR310C 0.999996261633863 0.999996261633863
YOR311C 1.00000424356642 1.00000424356642
YOR312C 0.999997795946458 0.999997795946458
YOR313C 0.999997920437543 0.999997920437543
YOR315W 1.00000089538046 1.00000089538046
YOR316C 1.00000114433304 1.00000114433304
YOR317W 1.00000529638455 1.00000529638455
YOR319W 0.999995969756816 0.999995969756816
YOR320C 0.999997306224989 0.999997306224989
YOR321W 1.00000525829719 1.00000525829719
YOR322C 1.00000486882986 1.00000486882986
YOR323C 1.00000386626494 1.00000386626494
YOR324C 0.99999543291721 0.99999543291721
YOR326W 0.999998419371046 0.999998419371046
YOR328W 0.999998350274559 0.999998350274559
YOR329C 0.999998758030954 0.999998758030954
YOR330C 0.999998980324188 0.999998980324188
YOR332W 1.0000010800013 1.0000010800013
YOR334W 1.00000363779309 1.00000363779309
YOR335C 1.00000283719226 1.00000283719226
YOR336W 1.00000061870527 1.00000061870527
YOR337W 1.00000037490692 1.00000037490692
YOR340C 1.00000153592597 1.00000153592597
YOR341W 1.00000451876623 1.00000451876623
YOR342C 0.999996949356001 0.999996949356001
YOR344C 0.999999886894141 0.999999886894141
YOR346W 0.999993809936994 0.999993809936994
YOR347C 1.00000093607432 1.00000093607432
YOR349W 1.0000021915219 1.0000021915219
YOR350C 1.00000035967476 1.00000035967476
YOR352W 0.999998701416557 0.999998701416557
YOR353C 0.999999057561399 0.999999057561399
YOR354C 1.0000004992621 1.0000004992621
YOR355W 1.00000181333916 1.00000181333916
YOR356W 0.999999191465509 0.999999191465509
YOR357C 1.00000178338165 1.00000178338165
YOR358W 0.999996494421241 0.999996494421241
YOR359W 0.999994517905059 0.999994517905059
YOR360C 0.999997018664809 0.999997018664809
YOR361C 0.99999836578207 0.99999836578207
YOR362C 1.00000140300138 1.00000140300138
YOR363C 1.00000499421999 1.00000499421999
YOR367W 0.99999873039989 0.99999873039989
YOR368W 1.00000307495539 1.00000307495539
YOR370C 1.00000348626312 1.00000348626312
YOR371C 0.999998921494827 0.999998921494827
YOR372C 1.00000236644595 1.00000236644595
YOR373W 0.999992164000503 0.999992164000503
YOR374W 1.00000092982336 1.00000092982336
YOR375C 1.00000221288777 1.00000221288777
YOR377W 1.00000402211408 1.00000402211408
YOR378W 0.999997861524962 0.999997861524962
YOR380W 0.99999600595553 0.99999600595553
YOR381W 1.00000100082998 1.00000100082998
YOR382W 0.99999697570574 0.99999697570574
YOR383C 0.999997209384823 0.999997209384823
YOR384W 0.999997667876638 0.999997667876638
YOR385W 0.9999995204323 0.9999995204323
YOR386W 0.999995953019941 0.999995953019941
YPL001W 0.999997575759655 0.999997575759655
YPL002C 1.00000621120579 1.00000621120579
YPL003W 0.999996298511777 0.999996298511777
YPL004C 1.00000658123211 1.00000658123211
YPL005W 0.999996209289247 0.999996209289247
YPL006W 0.999996885468255 0.999996885468255
YPL007C 0.999999483869856 0.999999483869856
YPL008W 1.00000734110634 1.00000734110634
YPL009C 0.999999110830389 0.999999110830389
YPL010W 0.999998096603067 0.999998096603067
YPL011C 0.999999220551887 0.999999220551887
YPL012W 0.999998547000417 0.999998547000417
YPL014W 0.999999069678202 0.999999069678202
YPL015C 1.00000391758017 1.00000391758017
YPL016W 0.999999382312592 0.999999382312592
YPL018W 1.00000216645685 1.00000216645685
YPL019C 1.00000122951742 1.00000122951742
YPL020C 1.00000411942909 1.00000411942909
YPL022W 1.00000012158386 1.00000012158386
YPL023C 0.999996878363079 0.999996878363079
YPL024W 1.0000032869852 1.0000032869852
YPL026C 0.999998888608096 0.999998888608096
YPL028W 1.00000730805713 1.00000730805713
YPL029W 1.0000027268605 1.0000027268605
YPL030W 0.999996936143473 0.999996936143473
YPL031C 0.999996878752076 0.999996878752076
YPL032C 0.999999124703613 0.999999124703613
YPL034W 1.00000182538353 1.00000182538353
YPL037C 0.999999505011251 0.999999505011251
YPL038W 0.999996589636649 0.999996589636649
YPL039W 0.999992676041884 0.999992676041884
YPL040C 0.999999924759329 0.999999924759329
YPL041C 1.00000525842781 1.00000525842781
YPL042C 1.00000339697075 1.00000339697075
YPL043W 0.999999337496058 0.999999337496058
YPL045W 0.99999600346405 0.99999600346405
YPL048W 0.999998216357925 0.999998216357925
YPL049C 1.00000541450115 1.00000541450115
YPL050C 0.999997852672802 0.999997852672802
YPL051W 0.999994992979153 0.999994992979153
YPL052W 1.00000127389777 1.00000127389777
YPL053C 0.99999921135596 0.99999921135596
YPL055C 1.00000308811976 1.00000308811976
YPL057C 0.999996646714111 0.999996646714111
YPL058C 1.0000044924902 1.0000044924902
YPL059W 1.0000007984069 1.0000007984069
YPL060W 1.0000010634772 1.0000010634772
YPL061W 1.00000272578787 1.00000272578787
YPL063W 1.00000369825835 1.00000369825835
YPL064C 0.999996972068742 0.999996972068742
YPL065W 1.00000241936634 1.00000241936634
YPL066W 1.00000121935932 1.00000121935932
YPL067C 1.00000000457007 1.00000000457007
YPL068C 1.00000101511303 1.00000101511303
YPL069C 0.999997670197038 0.999997670197038
YPL070W 1.00000074678817 1.00000074678817
YPL071C 1.0000060294476 1.0000060294476
YPL072W 0.99999986589715 0.99999986589715
YPL074W 1.00000304911158 1.00000304911158
YPL075W 1.00000709269672 1.00000709269672
YPL076W 0.999994141748759 0.999994141748759
YPL077C 0.999998547221198 0.999998547221198
YPL078C 1.00000170697937 1.00000170697937
YPL079W 1.0000052077602 1.0000052077602
YPL081W 1.00000259830458 1.00000259830458
YPL082C 1.00000011425571 1.00000011425571
YPL083C 1.00000171376436 1.00000171376436
YPL084W 0.9999962664117 0.9999962664117
YPL085W 1.00000215305013 1.00000215305013
YPL086C 1.00000349948644 1.00000349948644
YPL087W 1.00000779192271 1.00000779192271
YPL088W 0.999999287954786 0.999999287954786
YPL089C 0.999990401693586 0.999990401693586
YPL091W 1.00000057405349 1.00000057405349
YPL092W 1.00000173936475 1.00000173936475
YPL093W 0.999998807096039 0.999998807096039
YPL094C 1.00000112191338 1.00000112191338
YPL095C 0.999997381821197 0.999997381821197
YPL096W 1.00000002978014 1.00000002978014
YPL097W 1.00000070385746 1.00000070385746
YPL099C 0.999999888377961 0.999999888377961
YPL100W 0.999997954357334 0.999997954357334
YPL101W 0.999996679946488 0.999996679946488
YPL103C 1.00000007344705 1.00000007344705
YPL104W 0.999996809872431 0.999996809872431
YPL105C 0.999999714295276 0.999999714295276
YPL106C 1.00000807627437 1.00000807627437
YPL107W 0.99999882572551 0.99999882572551
YPL108W 0.999998158051042 0.999998158051042
YPL109C 0.99999493761037 0.99999493761037
YPL110C 1.00000268499904 1.00000268499904
YPL111W 1.00000439781188 1.00000439781188
YPL112C 1.00000249424321 1.00000249424321
YPL113C 0.999996436585691 0.999996436585691
YPL115C 1.0000005832245 1.0000005832245
YPL116W 1.00000142579562 1.00000142579562
YPL117C 0.999996733704185 0.999996733704185
YPL118W 1.00000273333802 1.00000273333802
YPL120W 0.999991936952175 0.999991936952175
YPL122C 0.999999441302901 0.999999441302901
YPL123C 0.999999548838473 0.999999548838473
YPL124W 0.999994757375204 0.999994757375204
YPL125W 1.0000009672961 1.0000009672961
YPL126W 1.00000212387715 1.00000212387715
YPL127C 0.999999511406923 0.999999511406923
YPL128C 0.999998941281347 0.999998941281347
YPL129W 1.000000688013 1.000000688013
YPL131W 0.999995188337948 0.999995188337948
YPL132W 1.00000176984647 1.00000176984647
YPL133C 0.999999419426654 0.999999419426654
YPL134C 0.999995372697532 0.999995372697532
YPL135W 1.00000388872328 1.00000388872328
YPL137C 0.999998294359261 0.999998294359261
YPL138C 0.999995155378357 0.999995155378357
YPL139C 1.0000004436426 1.0000004436426
YPL140C 1.00000261964829 1.00000261964829
YPL141C 0.999998436355214 0.999998436355214
YPL145C 0.999999169029131 0.999999169029131
YPL146C 0.999999294859829 0.999999294859829
YPL147W 1.00000076407714 1.00000076407714
YPL148C 1.0000033352935 1.0000033352935
YPL149W 1.00000087014895 1.00000087014895
YPL150W 0.999994308106563 0.999994308106563
YPL151C 1.00000229989117 1.00000229989117
YPL152W 1.00000123084065 1.00000123084065
YPL153C 1.00000031759839 1.00000031759839
YPL154C 0.999998638638693 0.999998638638693
YPL155C 0.999998229411474 0.999998229411474
YPL156C 0.999998563125292 0.999998563125292
YPL157W 1.00000487723374 1.00000487723374
YPL158C 1.00000092335177 1.00000092335177
YPL159C 0.99999956048066 0.99999956048066
YPL160W 1.00000511456618 1.00000511456618
YPL161C 0.999998479804156 0.999998479804156
YPL162C 0.999999814815607 0.999999814815607
YPL163C 1.00000327719435 1.00000327719435
YPL164C 1.00000124579386 1.00000124579386
YPL166W 0.999997186872267 0.999997186872267
YPL167C 1.00000003716641 1.00000003716641
YPL168W 0.999996518316055 0.999996518316055
YPL169C 0.99999799924091 0.99999799924091
YPL170W 0.999996907856373 0.999996907856373
YPL172C 1.00000330153846 1.00000330153846
YPL173W 0.999999766534826 0.999999766534826
YPL174C 0.99999535624876 0.99999535624876
YPL175W 1.00000273748142 1.00000273748142
YPL176C 0.999995013331358 0.999995013331358
YPL177C 1.00000115129695 1.00000115129695
YPL178W 0.99999576117839 0.99999576117839
YPL179W 0.99999679952026 0.99999679952026
YPL180W 1.00000599030557 1.00000599030557
YPL181W 1.00000272178683 1.00000272178683
YPL183C 0.99999810248825 0.99999810248825
YPL184C 0.999997143378819 0.999997143378819
YPL186C 1.00000350220738 1.00000350220738
YPL188W 1.00000542999044 1.00000542999044
YPL190C 1.00000226684932 1.00000226684932
YPL191C 0.999998184283591 0.999998184283591
YPL193W 1.00000531333616 1.00000531333616
YPL194W 0.999996350524294 0.999996350524294
YPL195W 1.0000025463563 1.0000025463563
YPL196W 0.999999515502335 0.999999515502335
YPL199C 0.999999447261722 0.999999447261722
YPL202C 1.0000004945827 1.0000004945827
YPL203W 0.999997339773566 0.999997339773566
YPL204W 1.00000302284038 1.00000302284038
YPL206C 1.00000113629353 1.00000113629353
YPL207W 1.00000173688128 1.00000173688128
YPL208W 1.00000295509502 1.00000295509502
YPL209C 1.00000515547246 1.00000515547246
YPL210C 0.999998747751011 0.999998747751011
YPL211W 1.00000347678753 1.00000347678753
YPL212C 0.999999648505043 0.999999648505043
YPL213W 1.00000426736304 1.00000426736304
YPL214C 0.999997960340816 0.999997960340816
YPL215W 1.00000036385586 1.00000036385586
YPL216W 1.00000430571157 1.00000430571157
YPL217C 1.00000313709702 1.00000313709702
YPL218W 0.999997446539804 0.999997446539804
YPL219W 0.999997694299403 0.999997694299403
YPL221W 0.999998757736075 0.999998757736075
YPL222W 0.999997463340306 0.999997463340306
YPL224C 0.999998841359112 0.999998841359112
YPL226W 1.00000167521749 1.00000167521749
YPL227C 0.999996847090649 0.999996847090649
YPL228W 1.00000118275244 1.00000118275244
YPL229W 0.999999279396165 0.999999279396165
YPL231W 1.0000027234725 1.0000027234725
YPL232W 1.0000006723924 1.0000006723924
YPL233W 1.00000098248262 1.00000098248262
YPL234C 0.999997694274603 0.999997694274603
YPL235W 0.999999515376629 0.999999515376629
YPL236C 1.00000428172027 1.00000428172027
YPL237W 1.00000496491198 1.00000496491198
YPL239W 1.0000010462135 1.0000010462135
YPL240C 1.00000654267961 1.00000654267961
YPL241C 1.00000255080618 1.00000255080618
YPL242C 1.0000018322124 1.0000018322124
YPL243W 0.999998349799536 0.999998349799536
YPL244C 1.00000030898434 1.00000030898434
YPL245W 0.99999708356233 0.99999708356233
YPL246C 1.00000104619031 1.00000104619031
YPL247C 1.00000498851633 1.00000498851633
YPL249C 1.00000141200765 1.00000141200765
YPL252C 0.999994167026814 0.999994167026814
YPL253C 1.00000645485392 1.00000645485392
YPL254W 0.999998525414731 0.999998525414731
YPL255W 1.00000131230517 1.00000131230517
YPL256C 0.999996766040762 0.999996766040762
YPL257W 1.00000261496049 1.00000261496049
YPL258C 1.00000039863294 1.00000039863294
YPL259C 1.00000092177296 1.00000092177296
YPL260W 1.00000040060643 1.00000040060643
YPL262W 1.00000239430705 1.00000239430705
YPL263C 1.00000536977912 1.00000536977912
YPL264C 0.999993878371354 0.999993878371354
YPL265W 1.00000024063467 1.00000024063467
YPL266W 0.999992831485558 0.999992831485558
YPL267W 0.999999293132087 0.999999293132087
YPL268W 0.999999223660004 0.999999223660004
YPL269W 0.999999319774504 0.999999319774504
YPL270W 0.999998248302658 0.999998248302658
YPL272C 1.00000639863647 1.00000639863647
YPL273W 0.999998387406968 0.999998387406968
YPL274W 1.00000538266487 1.00000538266487
YPR003C 1.00000093550454 1.00000093550454
YPR004C 0.999997569826569 0.999997569826569
YPR005C 1.00000123980187 1.00000123980187
YPR008W 1.00000419853246 1.00000419853246
YPR009W 0.999996666043045 0.999996666043045
YPR010C 1.00000166778592 1.00000166778592
YPR011C 0.999997771594293 0.999997771594293
YPR013C 0.999997117802428 0.999997117802428
YPR016C 1.00000171726865 1.00000171726865
YPR018W 0.999998356783588 0.999998356783588
YPR019W 1.0000058568862 1.0000058568862
YPR021C 1.00000476100044 1.00000476100044
YPR022C 1.000006234359 1.000006234359
YPR023C 0.999992173397459 0.999992173397459
YPR024W 0.999997405098955 0.999997405098955
YPR025C 1.00000349863421 1.00000349863421
YPR026W 0.999990875301133 0.999990875301133
YPR028W 0.999998969463353 0.999998969463353
YPR029C 1.00000381589852 1.00000381589852
YPR031W 0.999998575308949 0.999998575308949
YPR032W 1.00000176777458 1.00000176777458
YPR033C 0.999998916308913 0.999998916308913
YPR034W 0.999998762081598 0.999998762081598
YPR035W 1.00000056099698 1.00000056099698
YPR036W 0.999999095632763 0.999999095632763
YPR037C 1.000001031966 1.000001031966
YPR040W 0.999999389431555 0.999999389431555
YPR041W 1.0000018088919 1.0000018088919
YPR042C 0.999998307945897 0.999998307945897
YPR045C 0.999999285030711 0.999999285030711
YPR046W 1.00000101218753 1.00000101218753
YPR047W 0.999998934732856 0.999998934732856
YPR048W 1.00000515464095 1.00000515464095
YPR049C 1.00000222226199 1.00000222226199
YPR051W 1.00000301474664 1.00000301474664
YPR055W 1.0000062511117 1.0000062511117
YPR056W 1.0000025261858 1.0000025261858
YPR057W 1.00000112108772 1.00000112108772
YPR058W 1.00000109865584 1.00000109865584
YPR060C 1.00000349295127 1.00000349295127
YPR061C 0.999994769397306 0.999994769397306
YPR062W 1.00000353086238 1.00000353086238
YPR065W 0.999997707486772 0.999997707486772
YPR066W 0.999996364097896 0.999996364097896
YPR067W 0.999996385763706 0.999996385763706
YPR068C 1.00000100371414 1.00000100371414
YPR069C 1.00000447483341 1.00000447483341
YPR070W 0.999996287777418 0.999996287777418
YPR071W 1.00000508258182 1.00000508258182
YPR072W 0.999993648587584 0.999993648587584
YPR073C 0.999998138415319 0.999998138415319
